time,x,y,Object
3576767275500,9.866623,17.88082,0
3576783263500,9.800008,17.658218,0
3576789470100,9.777084,17.612745,0
3576800334300,9.794218,17.469475,0
3576812546500,9.753034,17.265162,0
3576822271900,9.808673,17.064169,0
3576843249600,9.82526,16.939116,0
3576846024600,9.811076,16.683584,0
3576861005900,9.783569,16.48272,0
3576875252400,9.796759,16.448132,0
3576878159500,9.757814,16.256008,0
3576888892800,9.737606,16.183123,0
3576906949900,9.741697,15.833548,0
3576910392200,9.755955,15.773523,0
3576921765500,9.7506895,15.638584,0
3576933651300,9.783709,15.418552,0
3576951799100,9.803647,15.233028,0
3576954821100,9.824786,15.020834,0
3576965414000,9.837688,14.983738,0
3576976103200,9.840038,14.9332905,0
3576986453600,9.843586,14.857418,0
3577001311200,9.850773,14.704964,0
3577015589300,9.87398,14.680775,0
3577019616100,9.870831,14.513727,0
3577030828200,9.897493,14.412075,0
3577048797800,9.960613,14.221052,0
3577053601000,9.951595,14.181442,0
3577063520300,9.975486,14.130562,0
3577077410000,9.967694,14.064699,0
3577093340400,9.970079,14.012381,0
3577096652700,9.962398,13.946236,0
3577111859300,9.986134,13.894888,0
3577125781700,9.997374,13.882328,0
3577129957000,9.989733,13.815882,0
3577141221200,9.989733,13.815882,0
3577159308000,10.00094,13.803286,0
3577162673500,9.970964,13.761896,0
3577187494100,9.982163,13.749283,0
3577190380300,10.004529,13.724016,0
3577196206300,10.004529,13.724016,0
3577206743500,10.0156975,13.711367,0
3577221339100,9.998222,13.630671,0
3577229226100,10.009356,13.617981,0
3577241971300,10.020482,13.605276,0
3577250671500,10.014227,13.511547,0
3577267237600,10.047434,13.473251,0
3577274877200,10.051019,13.393057,0
3577298597200,10.075391,13.313755,0
3577301528700,10.127218,13.073357,0
3577306513900,10.139206,13.033262,0
3577329876400,10.179464,12.803627,0
3577332796100,10.2542,12.4496975,0
3577340110100,10.286755,12.382006,0
3577361043400,10.335578,12.133921,0
3577363728700,10.410415,11.95525,0
3577372330100,10.430815,11.928024,0
3577384948000,10.471458,11.873459,0
3577393909700,10.511898,11.818739,0
3577410046500,10.572173,11.736366,0
3577425267000,10.5821705,11.722601,0
3577428116500,10.612096,11.681259,0
3577438253300,10.602829,11.666807,0
3577458334400,10.612779,11.653006,0
3577461731100,10.612779,11.653006,0
3577473081000,10.612779,11.653006,0
3577489416500,10.592868,11.680603,0
3577492782400,10.592868,11.680603,0
3577504452500,10.592868,11.680603,0
3577519804700,10.592868,11.680603,0
3577534034100,10.592868,11.680603,0
3577536884100,10.592868,11.680603,0
3577552136300,10.592868,11.680603,0
3577566533100,10.592868,11.680603,0
3577570347000,10.592868,11.680603,0
3577583680900,10.592868,11.680603,0
3577598531800,10.592868,11.680603,0
3577602666100,10.602829,11.666807,0
3577615591400,10.612779,11.653006,0
3577631919700,10.632635,11.625372,0
3577636396000,10.632635,11.625372,0
3577646433300,10.672193,11.569998,0
3577662536000,10.732197,11.429817,0
3577676966000,10.724064,11.358368,0
3577680532800,10.765374,11.1595,0
3577692141400,10.822812,11.075014,0
3577701498300,10.871728,10.889187,0
3577723982300,10.965158,10.746836,0
3577727467200,11.039827,10.399557,0
3577738990800,11.066925,10.3562565,0
3577746261900,11.102959,10.151943,0
3577756799700,11.094379,9.931219,0
3577771860200,11.1466255,9.6956215,0
3577786254900,11.137912,9.621365,0
3577789722300,11.188803,9.413975,0
3577804089700,11.255291,9.205835,0
3577818488200,11.246147,9.100925,0
3577822463300,11.310359,8.861307,0
3577833917000,11.350128,8.756208,0
3577845098700,11.387949,8.560139,0
3577855981200,11.44251,8.454485,0
3577868537800,11.478405,8.257305,0
3577878565300,11.492895,8.19651,0
3577898786300,11.505829,8.074682,4
3577902149200,11.532518,7.8915257,4
3577914087900,11.522854,7.8149743,4
3577930236200,11.522088,7.7843423,4
3577933637300,11.481196,7.6768193,4
3577944660700,11.44938,7.61521,4
3577955394400,11.432379,7.5228677,4
3577965403500,11.408318,7.445723,4
3577977835700,11.353693,7.306479,4
3577993714200,11.353693,7.306479,4
3577998536500,11.338379,7.275435,4
3578011120400,11.32276,7.213492,4
3578021575700,11.292522,7.1512895,4
3578041166300,11.270012,7.104586,4
3578044766700,11.247647,7.057837,4
3578056067500,11.247647,7.057837,4
3578065274200,11.225422,7.011042,4
3578076520600,11.203222,6.93319,4
3578086492300,11.2176,6.9023995,4
3578103195800,11.246158,6.840758,4
3578118380600,11.253262,6.825339,4
3578121249700,11.252581,6.732104,4
3578134798500,11.280642,6.6703057,4
3578148282000,11.280642,6.6703057,4
3578164133900,11.315365,6.5929685,4
3578167374000,11.327551,6.4373,4
3578176134400,11.327551,6.4373,4
3578195880400,11.347915,6.3907647,4
3578199027900,11.361406,6.359717,4
3578213087500,11.361406,6.359717,4
3578227948900,11.361406,6.359717,4
3578231248300,11.361406,6.359717,4
3578240593400,11.361406,6.359717,4
3578251439100,11.361406,6.359717,4
3578262505200,11.361406,6.359717,4
3578273456600,11.361406,6.359717,4
3578285452900,11.361406,6.359717,4
3578296306700,11.361406,6.359717,4
3578308156400,11.35467,6.3752465,4
3578323831100,11.307051,6.4837995,4
3578329318200,11.307051,6.4837995,4
3578341584900,11.300184,6.499293,4
3578350870200,11.300184,6.499293,4
3578371180700,11.300184,6.499293,4
3578374615400,11.307051,6.4837995,4
3578388538200,11.313898,6.468306,4
3578402747500,11.313898,6.468306,4
3578406119000,11.320735,6.4527993,4
3578419966400,11.320735,6.4527993,4
3578434333600,11.320735,6.4527993,4
3578438987600,11.320735,6.4527993,4
3578449595200,11.320735,6.4527993,4
3578468357100,11.327551,6.4373,4
3578472119100,11.327551,6.4373,4
3578483587800,11.334353,6.4217935,4
3578497331000,11.334353,6.4217935,4
3578505152300,11.334353,6.4217935,4
3578527876900,11.341144,6.406279,4
3578530716300,11.341144,6.406279,4
3578544957300,11.341144,6.406279,4
3578549242300,11.347915,6.3907647,4
3578562135300,11.347915,6.3907647,4
3578576150600,11.35467,6.3752465,4
3578581894400,11.35467,6.3752465,4
3578594326600,11.35467,6.3752465,4
3578608635500,11.35467,6.3752465,4
3578615437400,11.35467,6.3752465,4
3578638436200,11.35467,6.3752465,4
3578641233700,11.361406,6.359717,4
3578647754700,11.361406,6.359717,4
3578660480800,11.368132,6.344195,4
3578670069500,11.368132,6.344195,4
3578686550600,11.37484,6.3286633,4
3578700555000,11.37484,6.3286633,4
3578703361200,11.37484,6.3286633,4
3578713486000,11.37484,6.3286633,4
3578734163900,11.37484,6.3286633,4
3578737536700,11.37484,6.3286633,4
3578747105700,11.37484,6.3286633,4
3578761236400,11.37484,6.3286633,4
3578770269100,11.381535,6.313128,4
3578779807400,11.388209,6.297589,4
3578797457900,11.388209,6.297589,4
3578801503700,11.388209,6.297589,4
3578813999300,11.388209,6.297589,4
3578829559100,11.39487,6.2820497,4
3578835225300,11.39487,6.2820497,4
3578847156900,11.39487,6.2820497,4
3578856523800,11.39487,6.2820497,4
3578875499400,11.39487,6.2820497,4
3578880026700,11.39487,6.2820497,4
3578893705400,11.39487,6.2820497,4
3578901756700,11.39487,6.2820497,4
3578912005000,11.39487,6.2820497,4
3578925597100,11.39487,6.2820497,4
3578933708500,11.39487,6.2820497,4
3578949134100,11.39487,6.2820497,4
3578956574200,11.401517,6.266505,4
3578979799700,11.401517,6.266505,4
3578982826700,11.408143,6.250954,4
3578990113300,11.408143,6.250954,4
3579011391300,11.408143,6.250954,4
3579014388700,11.408143,6.250954,4
3579028125400,11.408143,6.250954,4
3579033832100,11.408143,6.250954,4
3579045422200,11.408143,6.250954,4
3579054445400,11.408143,6.250954,4
3579067141600,11.408143,6.250954,4
3579089054300,11.408143,6.250954,4
3579092324900,11.408143,6.250954,4
3579098891300,11.408143,6.250954,4
3579109748500,11.408143,6.250954,4
3579121507300,11.408143,6.250954,4
3579137237800,11.408143,6.250954,4
3579144325500,11.408143,6.250954,4
3579154093500,11.408143,6.250954,4
3579165429300,11.408143,6.250954,4
3579177520500,11.408143,6.250954,4
3579198862500,11.408143,6.250954,4
3579202076000,11.408143,6.250954,4
3579214285600,11.408143,6.250954,4
3579230472100,11.408143,6.250954,4
3579233754400,11.408143,6.250954,4
3579242126700,11.408143,6.250954,4
3579252481600,11.408143,6.250954,4
3579264341700,11.408143,6.250954,4
3579276657000,11.408143,6.250954,4
3579293316900,11.408143,6.250954,4
3579298033900,11.41476,6.2354074,4
3579309428900,11.41476,6.2354074,4
3579319018900,11.41476,6.2354074,4
3579341191300,11.421356,6.219847,4
3579344592000,11.427939,6.204293,4
3579357006900,11.427939,6.204293,4
3579372774600,11.427939,6.204293,4
3579376117200,11.427939,6.204293,4
3579387451600,11.427939,6.204293,4
3579396989000,11.427939,6.204293,4
3579406563200,11.427939,6.204293,4
3579417664100,11.427939,6.204293,4
3579429811200,11.427939,6.204293,4
3579439719300,11.427939,6.204293,4
3579453234200,11.427939,6.204293,4
3579467947900,11.427939,6.204293,4
3579473099700,11.427939,6.204293,4
3579484855900,11.427939,6.204293,4
3579495486800,11.427939,6.204293,4
3579515109000,11.427939,6.204293,4
3579518468000,11.427939,6.204293,4
3579527630400,11.427939,6.204293,4
3579547028700,11.427939,6.204293,4
3579550507700,11.427939,6.204293,4
3579563621500,11.427939,6.204293,4
3579578533000,11.427939,6.204293,4
3579584130500,11.427939,6.204293,4
3579593659000,11.427939,6.204293,4
3579610253300,11.434505,6.1887307,4
3579623889800,11.441056,6.173163,4
3579626712500,11.467099,6.110869,4
3579640551000,11.467099,6.110869,4
3579649697800,11.467099,6.110869,4
3579670888200,11.467099,6.110869,4
3579673849300,11.467099,6.110869,4
3579682313300,11.467099,6.110869,4
3579701512400,11.467099,6.110869,4
3579704522600,11.467099,6.110869,4
3579718538700,11.467099,6.110869,4
3579726132800,11.467099,6.110869,4
3579737903000,11.467099,6.110869,4
3579748161900,11.467099,6.110869,4
3579759662600,11.467099,6.110869,4
3579781994800,11.467099,6.110869,4
3579785146400,11.467099,6.110869,4
3579797647500,11.467099,6.110869,4
3579813646900,11.467099,6.110869,4
3579816929900,11.467099,6.110869,4
3579828259000,11.473573,6.095288,4
3579835480200,11.473573,6.095288,4
3579846970200,11.473573,6.095288,4
3579859188400,11.473573,6.095288,4
3579868899900,11.473573,6.095288,4
3579892611700,11.473573,6.095288,4
3579895986400,11.473573,6.095288,4
3579907972800,11.473573,6.095288,4
3579923621700,11.473573,6.095288,4
3579926753000,11.473573,6.095288,4
3579935454500,11.473573,6.095288,4
3579945675700,11.473573,6.095288,4
3579956982000,11.473573,6.095288,4
3579973401000,11.473573,6.095288,4
3579986707800,11.473573,6.095288,4
3579989888100,11.473573,6.095288,4
3580004781100,11.473573,6.095288,4
3580018929600,11.473573,6.095288,4
3580024004900,11.480026,6.0797067,4
3580037031900,11.486467,6.0641217,4
3580051711400,11.486467,6.0641217,4
3580056237500,11.49289,6.048529,4
3580069514100,11.49289,6.048529,4
3580079069800,11.499297,6.0329385,4
3580088590200,11.505689,6.017344,4
3580102913700,11.505689,6.017344,4
3580117851000,11.505689,6.017344,4
3580122367600,11.505689,6.017344,4
3580133464500,11.505689,6.017344,4
3580150629200,11.505689,6.017344,4
3580155295600,11.505689,6.017344,4
3580167154600,11.505689,6.017344,4
3580183244200,11.505689,6.017344,4
3580187783300,11.505689,6.017344,4
3580199027300,11.505689,6.017344,4
3580215339200,11.505689,6.017344,4
3580220511200,11.512068,6.001744,4
3580231961600,11.512068,6.001744,4
3580247011100,11.512068,6.001744,4
3580261154200,11.512068,6.001744,4
3580264494800,11.512068,6.001744,4
3580275765100,11.512068,6.001744,4
3580291774400,11.518426,5.986138,4
3580307063600,11.518426,5.986138,4
3580310384200,11.518426,5.986138,4
3580322340900,11.518426,5.986138,4
3580338377900,11.518426,5.986138,4
3580341846900,11.518426,5.986138,4
3580355584700,11.518426,5.986138,4
3580365301300,11.518426,5.986138,4
3580385395900,11.518426,5.986138,4
3580388282800,11.524773,5.9705396,4
3580401830300,11.524773,5.9705396,4
3580410041200,11.524773,5.9705396,4
3580419152800,11.524773,5.9705396,4
3580429777300,11.524773,5.9705396,4
3580449555400,11.524773,5.9705396,4
3580452817000,11.524773,5.9705396,4
3580475805700,11.524773,5.9705396,4
3580479058900,11.524773,5.9705396,4
3580491606800,11.524773,5.9705396,4
3580496609000,11.524773,5.9705396,4
3580508130200,11.524773,5.9705396,4
3580523790600,11.524773,5.9705396,4
3580530021800,11.524773,5.9705396,4
3580540654600,11.524773,5.9705396,4
3580555751300,11.531097,5.954924,4
3580569879700,11.531097,5.954924,4
3580573203500,11.531097,5.954924,4
3580587062500,11.531097,5.954924,4
3580601231100,11.531097,5.954924,4
3580606105600,11.531097,5.954924,4
3580617738100,11.531097,5.954924,4
3580627582300,11.531097,5.954924,4
3580649512900,11.531097,5.954924,4
3580652761300,11.531097,5.954924,4
3580664098700,11.531097,5.954924,4
3580671545700,11.531097,5.954924,4
3580684049700,11.531097,5.954924,4
3580694609800,11.531097,5.954924,4
3580705194700,11.531097,5.954924,4
3580716197300,11.531097,5.954924,4
3580728047900,11.531097,5.954924,4
3580738282800,11.531097,5.954924,4
3580760281000,11.531097,5.954924,4
3580763583600,11.537415,5.939322,4
3580770621000,11.537415,5.939322,4
3580781740500,11.543707,5.9237123,4
3580793049700,11.543707,5.9237123,4
3580809013400,11.543707,5.9237123,4
3580817000600,11.543707,5.9237123,4
3580825987300,11.543707,5.9237123,4
3580836467800,11.543707,5.9237123,4
3580848159400,11.543707,5.9237123,4
3580868255200,11.543707,5.9237123,4
3580871064400,11.543707,5.9237123,4
3580886403200,11.543707,5.9237123,4
3580893596000,11.543707,5.9237123,4
3580902523700,11.543707,5.9237123,4
3580918373900,11.543707,5.9237123,4
3580933690100,11.543707,5.9237123,4
3580936468800,11.543707,5.9237123,4
3580949383100,11.562504,5.876862,4
3580967109200,11.574955,5.84561,4
3580970481200,11.574955,5.84561,4
3580980928400,11.574955,5.84561,4
3580990924400,11.574955,5.84561,4
3581011289400,11.574955,5.84561,4
3581014291300,11.574955,5.84561,4
3581028546700,11.574955,5.84561,4
3581042936200,11.574955,5.84561,4
3581045850700,11.574955,5.84561,4
3581062128100,11.574955,5.84561,4
3581076002500,11.574955,5.84561,4
3581079170100,11.574955,5.84561,4
3581089761200,11.574955,5.84561,4
3581109123600,11.574955,5.84561,4
3581112669600,11.574955,5.84561,4
3581123614900,11.574955,5.84561,4
3581137743600,11.574955,5.84561,4
3581153824600,11.574955,5.84561,4
3581157094600,11.574955,5.84561,4
3581170385100,11.574955,5.84561,4
3581184645000,11.574955,5.84561,4
3581188621300,11.574955,5.84561,4
3581202957400,11.574955,5.84561,4
3581218002800,11.574955,5.84561,4
3581221651600,11.574955,5.84561,4
3581234725300,11.574955,5.84561,4
3581248969500,11.574955,5.84561,4
3581255236100,11.574955,5.84561,4
3581265636900,11.574955,5.84561,4
3581282952200,11.574955,5.84561,4
3581288105200,11.574955,5.84561,4
3581300857500,11.574955,5.84561,4
3581311093100,11.574955,5.84561,4
3581327603900,11.574955,5.84561,4
3581333508800,11.574955,5.84561,4
3581342719600,11.574955,5.84561,4
3581358898800,11.574955,5.84561,4
3581374282600,11.581156,5.8299794,4
3581377484000,11.581156,5.8299794,4
3581390297000,11.581156,5.8299794,4
3581406486100,11.581156,5.8299794,4
3581409717100,11.581156,5.8299794,4
3581421170200,11.581156,5.8299794,4
3581437894700,11.581156,5.8299794,4
3581452790400,11.581156,5.8299794,4
3581455698500,11.581156,5.8299794,4
3581463905200,11.581156,5.8299794,4
3581475180500,11.581156,5.8299794,4
3581494438900,11.581156,5.8299794,4
3581497569600,11.581156,5.8299794,4
3581509575300,11.581156,5.8299794,4
3581518908500,11.581156,5.8299794,4
3581540125600,11.581156,5.8299794,4
3581543564700,11.581156,5.8299794,4
3581555582000,11.581156,5.8299794,4
3581571761900,11.581156,5.8299794,4
3581575061500,11.581156,5.8299794,4
3581585200600,11.581156,5.8299794,4
3581607358800,11.581156,5.8299794,4
3581610301600,11.581156,5.8299794,4
3581622163200,11.581156,5.8299794,4
3581629480300,11.581156,5.8299794,4
3581641090700,11.581156,5.8299794,4
3581655011700,11.581156,5.8299794,4
3581668905900,11.581156,5.8299794,4
3581674002400,11.581156,5.8299794,4
3581686261100,11.581156,5.8299794,4
3581699678700,11.581156,5.8299794,4
3581706253100,11.581156,5.8299794,4
3581718869600,11.581156,5.8299794,4
3581731083400,11.581156,5.8299794,4
3581747646500,11.581156,5.8299794,4
3581750939000,11.581156,5.8299794,4
3581762880200,11.581156,5.8299794,4
3581779717100,11.581156,5.8299794,4
3581782924300,11.581156,5.8299794,4
3581796912300,11.581156,5.8299794,4
3581811852700,11.581156,5.8299794,4
3581816113100,11.581156,5.8299794,4
3581827864800,11.581156,5.8299794,4
3581837655400,11.581156,5.8299794,4
3581849264800,11.581156,5.8299794,4
3581872284300,11.581156,5.8299794,4
3581875234000,11.581156,5.8299794,4
3581888237100,11.581156,5.8299794,4
3581894549400,11.581156,5.8299794,4
3581903540700,11.581156,5.8299794,4
3581914401300,11.581156,5.8299794,4
3581926657100,11.581156,5.8299794,4
3581937045800,11.581156,5.8299794,4
3581947903900,11.581156,5.8299794,4
3581961079100,11.581156,5.8299794,4
3581982350200,11.581156,5.8299794,4
3581985552400,11.581156,5.8299794,4
3581997389200,11.581156,5.8299794,4
3582013350900,11.581156,5.8299794,4
3582016650300,11.581156,5.8299794,4
3582029144100,11.581156,5.8299794,4
3582035434800,11.581156,5.8299794,4
3582046398900,11.581156,5.8299794,4
3582061915500,11.581156,5.8299794,4
3582075645500,11.581156,5.8299794,4
3582079787700,11.581156,5.8299794,4
3582092305000,11.581156,5.8299794,4
3582102343900,11.581156,5.8299794,4
3582112536200,11.581156,5.8299794,4
3582123978300,11.581156,5.8299794,4
3582140325100,11.581156,5.8299794,4
3582145785900,11.581156,5.8299794,4
3582157224300,11.581156,5.8299794,4
3582171380600,11.581156,5.8299794,4
3582180236100,11.581156,5.8299794,4
3582189676600,11.581156,5.8299794,4
3582200914500,11.581156,5.8299794,4
3582212584700,11.581156,5.8299794,4
3582226370400,11.581156,5.8299794,4
3582242602200,11.581156,5.8299794,4
3582245776500,11.581156,5.8299794,4
3582255387800,11.581156,5.8299794,4
3582274227800,11.581156,5.8299794,4
3582277636900,11.581156,5.8299794,4
3582289704800,11.581156,5.8299794,4
3582301219600,11.581156,5.8299794,4
3582319365000,11.581156,5.8299794,4
3582322459800,11.581156,5.8299794,4
3582333002000,11.581156,5.8299794,4
3582360126000,11.581156,5.8299794,4
3582362917200,11.581156,5.8299794,4
3582366240600,11.581156,5.8299794,4
3582377816600,11.581156,5.8299794,4
3582392262700,11.581156,5.8299794,4
3582398995700,11.581156,5.8299794,4
