time,x,y,Object
6197344602200,3.2421274,5.0164514,0
6197356339100,3.2421274,5.0164514,0
6197370320100,3.257039,5.0072446,0
6197386890000,3.257039,5.0072446,0
6197390350900,3.3165941,4.970287,0
6197401426100,3.3165941,4.970287,0
6197409969000,3.331461,4.9610124,0
6197421123100,3.346322,4.9517207,0
6197432512900,3.346322,4.9517207,0
6197448429500,3.346322,4.9517207,0
6197454107900,3.346322,4.9517207,0
6197465466300,3.346322,4.9517207,0
6197475233100,3.346322,4.9517207,0
6197487017300,3.3611698,4.9424148,0
6197499038100,3.3611698,4.9424148,0
6197514864500,3.3611698,4.9424148,0
6197519460100,3.3611698,4.9424148,0
6197543398000,3.3611698,4.9424148,0
6197546126200,3.3611698,4.9424148,0
6197559282000,3.3611698,4.9424148,0
6197563509900,3.3611698,4.9424148,0
6197576510600,3.3611698,4.9424148,0
6197585218800,3.3611698,4.9424148,0
6197596515000,3.376011,4.9330955,0
6197609061600,3.376011,4.9330955,0
6197623354400,3.376011,4.9330955,0
6197629629800,3.3908434,4.923762,0
6197653146500,3.4204807,4.9050527,0
6197656091500,3.4500809,4.8862805,0
6197662805500,3.4500809,4.8862805,0
6197683587600,3.4648685,4.8768706,0
6197686579800,3.4648685,4.8768706,0
6197696138900,3.4648685,4.8768706,0
6197706338100,3.4648685,4.8768706,0
6197717852400,3.4648685,4.8768706,0
6197733293300,3.4648685,4.8768706,0
6197739786700,3.4648685,4.8768706,0
6197762903000,3.4648685,4.8768706,0
6197766286200,3.4648685,4.8768706,0
6197773385200,3.4648685,4.8768706,0
6197794773200,3.4648685,4.8768706,0
6197797880600,3.4648685,4.8768706,0
6197806883200,3.4648685,4.8768706,0
6197816464100,3.4648685,4.8768706,0
6197827251000,3.4648685,4.8768706,0
6197840184900,3.4648685,4.8768706,0
6197857447500,3.4648685,4.8768706,0
6197860714500,3.4648685,4.8768706,0
6197873631200,3.4648685,4.8768706,0
6197882721800,3.4648685,4.8768706,0
6197893817800,3.4648685,4.8768706,0
6197905021400,3.4648685,4.8768706,0
6197922328500,3.4648685,4.8768706,0
6197926132400,3.4648685,4.8768706,0
6197937384900,3.4648685,4.8768706,0
6197953473300,3.4648685,4.8768706,0
6197967597400,3.4648685,4.8768706,0
6197970963700,3.4648685,4.8768706,0
6197984774000,3.4648685,4.8768706,0
6197999222900,3.4648685,4.8768706,0
6198004377000,3.4648685,4.8768706,0
6198014905600,3.4648685,4.8768706,0
6198030682100,3.4648685,4.8768706,0
6198036413000,3.4648685,4.8768706,0
6198049111500,3.4648685,4.8768706,0
6198062682400,3.4648685,4.8768706,0
6198079039000,3.4648685,4.8768706,0
6198082413000,3.4648685,4.8768706,0
6198093579700,3.4648685,4.8768706,0
6198109979200,3.4648685,4.8768706,0
6198115742000,3.4648685,4.8768706,0
6198124315600,3.4648685,4.8768706,0
6198135909800,3.4648685,4.8768706,0
6198146348800,3.4648685,4.8768706,0
6198158859000,3.4648685,4.8768706,0
6198172197800,3.4648685,4.8768706,0
6198179192800,3.4648685,4.8768706,0
6198203008100,3.4648685,4.8768706,0
6198205898700,3.4648685,4.8768706,0
6198212838500,3.4648685,4.8768706,0
6198223510100,3.4648685,4.8768706,0
6198234688900,3.4648685,4.8768706,0
6198252107300,3.4648685,4.8768706,0
6198266601400,3.4648685,4.8768706,0
6198269428900,3.4648685,4.8768706,0
6198284367600,3.4648685,4.8768706,0
6198300306500,3.4648685,4.8768706,0
6198303068500,3.4648685,4.8768706,0
6198316452800,3.4648685,4.8768706,0
6198323654200,3.4648685,4.8768706,0
6198334000100,3.4648685,4.8768706,0
6198348958500,3.4648685,4.8768706,0
6198363075300,3.4648685,4.8768706,0
6198366246600,3.4648685,4.8768706,0
6198379327400,3.4648685,4.8768706,0
6198390231300,3.4648685,4.8768706,0
6198410869000,3.4648685,4.8768706,0
6198414059600,3.4648685,4.8768706,0
6198421558000,3.4648685,4.8768706,0
6198432488500,3.4648685,4.8768706,0
6198443697700,3.4648685,4.8768706,0
6198459382900,3.4648685,4.8768706,0
6198474272600,3.4648685,4.8768706,0
6198477153300,3.4648685,4.8768706,0
6198487316900,3.4648685,4.8768706,0
6198505394400,3.4648685,4.8768706,0
6198509282200,3.4648685,4.8768706,0
6198522658900,3.4648685,4.8768706,0
6198538933600,3.4648685,4.8768706,0
6198543598000,3.4648685,4.8768706,0
6198554114800,3.4648685,4.8768706,0
6198568233200,3.4648685,4.8768706,0
6198584559000,3.4648685,4.8768706,0
6198587599900,3.4648685,4.8768706,0
6198597219500,3.4648685,4.8768706,0
6198616567300,3.4500809,4.8862805,0
6198619847700,3.4352865,4.8956695,0
6198631744700,3.346322,4.9517207,0
6198641821100,3.346322,4.9517207,0
6198663608200,3.346322,4.9517207,0
6198666878600,3.346322,4.9517207,0
6198677634800,3.346322,4.9517207,0
6198686250400,3.346322,4.9517207,0
6198696201900,3.346322,4.9517207,0
6198710306400,3.346322,4.9517207,0
6198718847700,3.346322,4.9517207,0
6198729379900,3.346322,4.9517207,0
6198740362100,3.346322,4.9517207,0
6198754801900,3.346322,4.9517207,0
6198770382500,3.346322,4.9517207,0
6198773854600,3.346322,4.9517207,0
6198785746300,3.346322,4.9517207,0
6198795259800,3.346322,4.9517207,0
6198816362400,3.346322,4.9517207,0
6198819180000,3.346322,4.9517207,0
6198833581400,3.346322,4.9517207,0
6198847785700,3.346322,4.9517207,0
6198850569700,3.346322,4.9517207,0
6198864258800,3.346322,4.9517207,0
6198878984200,3.346322,4.9517207,0
6198894751700,3.331461,4.9610124,0
6198897909500,3.257039,5.0072446,0
6198910443800,3.257039,5.0072446,0
6198916159000,3.2421274,5.0164514,0
6198927338500,3.22721,5.0256333,0
6198938158700,3.22721,5.0256333,0
6198949399300,3.2122812,5.0348096,0
6198960470100,3.2122812,5.0348096,0
6198975314200,3.2122812,5.0348096,0
6198982936900,3.2122812,5.0348096,0
6198993661800,3.2122812,5.0348096,0
6199006632700,3.2122812,5.0348096,0
6199016017500,3.2122812,5.0348096,0
6199026259800,3.2122812,5.0348096,0
6199038359300,3.2122812,5.0348096,0
6199049156900,3.2122812,5.0348096,0
6199069226700,3.2122812,5.0348096,0
6199072317800,3.2122812,5.0348096,0
6199085593800,3.2122812,5.0348096,0
6199099844600,3.2122812,5.0348096,0
6199103402800,3.2122812,5.0348096,0
6199117662400,3.2122812,5.0348096,0
6199132466500,3.2122812,5.0348096,0
6199136290300,3.2122812,5.0348096,0
6199149405700,3.2122812,5.0348096,0
6199158917500,3.2122812,5.0348096,0
6199179109000,3.2122812,5.0348096,0
6199182356300,3.2122812,5.0348096,0
6199194645200,3.2122812,5.0348096,0
6199203285000,3.2122812,5.0348096,0
6199214940400,3.2122812,5.0348096,0
6199225026100,3.2122812,5.0348096,0
6199236004900,3.2122812,5.0348096,0
6199246246100,3.2122812,5.0348096,0
6199258847500,3.2122812,5.0348096,0
6199268267800,3.2122812,5.0348096,0
6199289168600,3.2122812,5.0348096,0
6199292578800,3.2122812,5.0348096,0
6199303967200,3.2122812,5.0348096,0
6199320241500,3.2122812,5.0348096,0
6199323680200,3.2122812,5.0348096,0
6199335027800,3.2122812,5.0348096,0
6199350260400,3.2122812,5.0348096,0
6199366367600,3.2122812,5.0348096,0
6199369052400,3.2122812,5.0348096,0
6199383423200,3.2122812,5.0348096,0
6199390786800,3.2122812,5.0348096,0
6199400435200,3.2122812,5.0348096,0
6199414691600,3.2122812,5.0348096,0
6199423934900,3.2122812,5.0348096,0
6199444125700,3.2122812,5.0348096,0
6199447369900,3.2122812,5.0348096,0
6199457299300,3.2122812,5.0348096,0
6199474654400,3.2122812,5.0348096,0
6199477509600,3.2122812,5.0348096,0
6199492439100,3.2122812,5.0348096,0
6199506421400,3.2122812,5.0348096,0
6199510161900,3.2122812,5.0348096,0
6199523068500,3.2122812,5.0348096,0
6199537261700,3.2122812,5.0348096,0
6199545205400,3.2122812,5.0348096,0
6199555227600,3.2122812,5.0348096,0
6199569779500,3.2122812,5.0348096,0
6199583722000,3.2122812,5.0348096,0
6199587138200,3.2122812,5.0348096,0
6199601485000,3.2268085,5.03982,0
6199615428100,3.2268085,5.03982,0
6199621180200,3.2268085,5.03982,0
6199632760100,3.2268085,5.03982,0
6199646343300,3.2268085,5.03982,0
6199662388300,3.2268085,5.03982,0
6199665557300,3.2268085,5.03982,0
6199677499300,3.2268085,5.03982,0
6199694177500,3.2268085,5.03982,0
6199697396200,3.2268085,5.03982,0
6199710922000,3.2268085,5.03982,0
6199724854400,3.2268085,5.03982,0
6199740951400,3.2268085,5.03982,0
6199743699100,3.2268085,5.03982,0
6199752922900,3.2268085,5.03982,0
6199773664600,3.2268085,5.03982,0
6199777020200,3.2268085,5.03982,0
6199789232900,3.2268085,5.03982,0
6199797206400,3.2268085,5.03982,0
6199819461900,3.2268085,5.03982,0
6199822487800,3.2268085,5.03982,0
6199829977800,3.2268085,5.03982,0
6199850366400,3.2268085,5.03982,0
6199853339000,3.2268085,5.03982,0
6199866960000,3.2268085,5.03982,0
6199873474300,3.2268085,5.03982,0
6199896928200,3.2268085,5.03982,0
6199900284600,3.2268085,5.03982,0
6199912247100,3.241724,5.0306344,0
6199928431300,3.3310509,4.9751706,0
6199931778300,3.3310509,4.9751706,0
6199940914700,3.3310509,4.9751706,0
6199951774700,3.3310509,4.9751706,0
6199961193800,3.3310509,4.9751706,0
6199975829000,3.3310509,4.9751706,0
6199983775100,3.3310509,4.9751706,0
6199994390400,3.3310509,4.9751706,0
6200006241900,3.3310509,4.9751706,0
6200022886700,3.3310509,4.9751706,0
6200027292800,3.3310509,4.9751706,0
6200040116000,3.3310509,4.9751706,0
6200051610700,3.3310509,4.9751706,0
6200067283800,3.3310509,4.9751706,0
6200071342500,3.3310509,4.9751706,0
6200082679300,3.3310509,4.9751706,0
6200093870600,3.3310509,4.9751706,0
6200104553900,3.3310509,4.9751706,0
6200116982400,3.3310509,4.9751706,0
6200131262500,3.3310509,4.9751706,0
6200137459500,3.3310509,4.9751706,0
6200148911500,3.3310509,4.9751706,0
6200161723900,3.3310509,4.9751706,0
6200170934500,3.3310509,4.9751706,0
6200182175400,3.3310509,4.9751706,0
6200193407900,3.3310509,4.9751706,0
6200210353000,3.3310509,4.9751706,0
6200215490800,3.3310509,4.9751706,0
6200226439200,3.3310509,4.9751706,0
6200242417000,3.3310509,4.9751706,0
6200256736300,3.3310509,4.9751706,0
6200259479900,3.3310509,4.9751706,0
6200272695400,3.3310509,4.9751706,0
6200281887100,3.3306503,4.9893346,0
6200303626200,3.3306503,4.9893346,0
6200306859300,3.3278456,5.1029916,0
6200313300600,3.3267078,5.1600347,0
6200335297300,3.3267078,5.1600347,0
6200338279800,3.3267078,5.1600347,0
6200346822600,3.3267078,5.1600347,0
6200358049100,3.3267078,5.1600347,0
6200368303200,3.3267078,5.1600347,0
6200384501000,3.3267078,5.1600347,0
6200391091100,3.3267078,5.1600347,0
6200401736000,3.3267078,5.1600347,0
6200416392600,3.3264503,5.174313,0
6200430236400,3.3262043,5.1886086,0
6200435014800,3.3259697,5.202908,0
6200446204800,3.3259697,5.202908,0
6200463127500,3.3259697,5.202908,0
6200467258600,3.3259697,5.202908,0
6200479078500,3.3259697,5.202908,0
6200490126300,3.3259697,5.202908,0
6200500824800,3.3259697,5.202908,0
6200511495100,3.3257465,5.217213,0
6200525612600,3.3257465,5.217213,0
6200540068100,3.3257465,5.217213,0
6200544743000,3.3257465,5.217213,0
6200557851900,3.3255367,5.231528,0
6200566851600,3.3255367,5.231528,0
6200587629300,3.3255367,5.231528,0
6200590936900,3.3255367,5.231528,0
6200602929700,3.3255367,5.231528,0
6200610235600,3.3255367,5.231528,0
6200622459700,3.3255367,5.231528,0
6200636515500,3.3253355,5.2458596,0
6200650859100,3.3253355,5.2458596,0
6200656130200,3.3253355,5.2458596,0
6200667470200,3.3253355,5.2458596,0
6200676882700,3.3253355,5.2458596,0
6200697769500,3.3249702,5.2745404,0
6200701131200,3.3249702,5.2745404,0
6200710171900,3.3249702,5.2745404,0
6200728684200,3.3248034,5.288893,0
6200732037200,3.3248034,5.288893,0
6200742914200,3.3248034,5.288893,0
6200760125100,3.324647,5.3032517,0
6200764940000,3.324504,5.317618,0
6200775925600,3.324504,5.317618,0
6200786563300,3.324504,5.317618,0
6200797394400,3.324504,5.317618,0
6200808953400,3.324504,5.317618,0
6200820131100,3.324504,5.317618,0
6200839758700,3.324504,5.317618,0
6200843178500,3.324504,5.317618,0
6200854042800,3.324504,5.317618,0
6200865745000,3.324504,5.317618,0
6200884557600,3.324504,5.317618,0
6200887629800,3.324504,5.317618,0
6200901890100,3.324504,5.317618,0
6200916147800,3.324504,5.317618,0
6200919150200,3.324504,5.317618,0
6200930165900,3.324504,5.317618,0
6200946502400,3.324504,5.317618,0
6200951638400,3.324504,5.317618,0
6200963315800,3.324504,5.317618,0
6200974278000,3.324504,5.317618,0
6200984781300,3.324504,5.317618,0
6200996262500,3.324504,5.317618,0
6201011327300,3.324504,5.317618,0
6201017390900,3.324504,5.317618,0
6201028984000,3.324504,5.317618,0
6201039568100,3.324504,5.317618,0
6201058971100,3.324504,5.317618,0
6201062392100,3.324504,5.317618,0
6201072360400,3.324504,5.317618,0
6201090684500,3.324504,5.317618,0
6201094899200,3.3243713,5.332001,0
6201106850000,3.3240433,5.375178,0
6201116265900,3.3240433,5.375178,0
6201134938700,3.3239555,5.38959,0
6201138881000,3.3239555,5.38959,0
6201152286200,3.3239555,5.38959,0
6201166966400,3.3239555,5.38959,0
6201171470900,3.3239555,5.38959,0
6201182730500,3.3239555,5.38959,0
6201198071000,3.3239555,5.38959,0
6201204808000,3.3239555,5.38959,0
6201215942200,3.3239555,5.38959,0
6201229120300,3.3239555,5.38959,0
6201245131900,3.3239555,5.38959,0
6201248282600,3.3239555,5.38959,0
6201261906300,3.3239555,5.38959,0
6201276521600,3.3239555,5.38959,0
6201290988000,3.3239555,5.38959,0
6201293804400,3.3239555,5.38959,0
6201303382300,3.3239555,5.38959,0
6201323478300,3.3238811,5.4040112,0
6201326801000,3.3238811,5.4040112,0
6201338393700,3.3238811,5.4040112,0
6201354965500,3.3238811,5.4040112,0
6201358310100,3.3238811,5.4040112,0
6201369265900,3.3238811,5.4040112,0
6201382788700,3.3238811,5.4040112,0
6201392354100,3.3238173,5.4184403,0
6201403557000,3.3238173,5.4184403,0
6201415677800,3.3238173,5.4184403,0
6201432462000,3.3238173,5.4184403,0
6201435662000,3.3238173,5.4184403,0
6201448695600,3.3237648,5.432875,0
6201462702700,3.3237648,5.432875,0
6201478456600,3.3237648,5.432875,0
6201481775000,3.3237247,5.4473214,0
6201493339300,3.3237247,5.4473214,0
6201509624000,3.3385372,5.437899,0
6201512757300,3.4123926,5.4194627,0
6201527255700,3.412385,5.462834,0
6201540999400,3.412385,5.462834,0
6201545187500,3.412404,5.4773088,0
6201557300200,3.412404,5.4773088,0
6201571567400,3.412404,5.4773088,0
6201588409900,3.412404,5.4773088,0
6201591727000,3.4124346,5.4917855,0
6201603512400,3.4124346,5.4917855,0
6201611935500,3.4124346,5.4917855,0
6201622201700,3.4124346,5.4917855,0
6201637148600,3.4124346,5.4917855,0
6201651129000,3.4124346,5.4917855,0
6201657824300,3.4124784,5.5062814,0
6201666531400,3.4124784,5.5062814,0
6201677993600,3.4124784,5.5062814,0
6201690873100,3.4125338,5.5207734,0
6201699655500,3.4126024,5.5352807,0
6201713466800,3.4274216,5.5402493,0
6201729777300,3.4275112,5.554766,0
6201733035400,3.4275112,5.554766,0
6201744663100,3.4275112,5.554766,0
6201761339500,3.4275112,5.554766,0
6201776155100,3.4275112,5.554766,0
6201778984000,3.4275112,5.554766,0
6201788084500,3.4275112,5.554766,0
6201799257600,3.4275112,5.554766,0
6201809434700,3.4275112,5.554766,0
6201825211200,3.4275112,5.554766,0
6201832114900,3.4275112,5.554766,0
6201842752800,3.4275112,5.554766,0
6201856150100,3.4275112,5.554766,0
6201866243600,3.4275112,5.554766,0
6201886501600,3.4275112,5.554766,0
6201889630200,3.427724,5.5838304,0
6201899695000,3.427724,5.5838304,0
6201917664300,3.4424496,5.5742593,0
6201921013700,3.4425726,5.588803,0
6201934970400,3.4427052,5.6033483,0
6201941536400,3.4427052,5.6033483,0
6201952859800,3.442854,5.617905,0
6201965981700,3.442854,5.617905,0
6201975013500,3.4430113,5.6324677,0
6201995640800,3.4430113,5.6324677,0
6201998998600,3.4430113,5.6324677,0
6202007700300,3.4430113,5.6324677,0
6202019119300,3.4430113,5.6324677,0
6202029989900,3.4430113,5.6324677,0
6202044640400,3.4430113,5.6324677,0
6202058127000,3.4430113,5.6324677,0
6202062898200,3.4430113,5.6324677,0
6202088214600,3.4430113,5.6324677,0
6202090946900,3.4430113,5.6324677,0
6202095973800,3.4430113,5.6324677,0
6202119349800,3.4430113,5.6324677,0
6202122181900,3.4430113,5.6324677,0
6202128177300,3.4430113,5.6324677,0
6202151245800,3.4430113,5.6324677,0
6202154064200,3.4430113,5.6324677,0
6202167923800,3.4430113,5.6324677,0
6202174513000,3.4430113,5.6324677,0
6202183279500,3.4430113,5.6324677,0
6202199686300,3.4430113,5.6324677,0
6202206552000,3.4430113,5.6324677,0
6202232492600,3.4430113,5.6324677,0
6202235200200,3.4430113,5.6324677,0
6202238574600,3.4430113,5.6324677,0
6202251525300,3.4430113,5.6324677,0
6202261584200,3.4430113,5.6324677,0
6202282678900,3.4430113,5.6324677,0
6202285962400,3.4430113,5.6324677,0
6202297565400,3.4430113,5.6324677,0
6202314216600,3.4577208,5.62287,0
6202317587200,3.4871216,5.6036286,0
6202328003600,3.5018091,5.593989,0
6202337960400,3.5018091,5.593989,0
6202359906900,3.5018091,5.593989,0
6202362654600,3.5018091,5.593989,0
6202376804200,3.5018091,5.593989,0
6202391300700,3.5018091,5.593989,0
6202394011300,3.5164814,5.584336,0
6202407580100,3.5164814,5.584336,0
6202416387900,3.5164814,5.584336,0
6202425843600,3.5164814,5.584336,0
6202439197400,3.5311508,5.5746636,0
6202447592200,3.5311508,5.5746636,0
6202469729700,3.5311508,5.5746636,0
6202472914700,3.5311508,5.5746636,0
6202482151400,3.5311508,5.5746636,0
6202500930400,3.5311508,5.5746636,0
6202504129200,3.5311508,5.5746636,0
6202515106900,3.5311508,5.5746636,0
6202524737000,3.5311508,5.5746636,0
6202535965800,3.5311508,5.5746636,0
6202550708100,3.5311508,5.5746636,0
6202565880000,3.5311508,5.5746636,0
6202568763000,3.5311508,5.5746636,0
6202583898000,3.5311508,5.5746636,0
6202590934100,3.5311508,5.5746636,0
6202613939500,3.5311508,5.5746636,0
6202617273300,3.5311508,5.5746636,0
6202623673500,3.5164814,5.584336,0
6202644429200,3.5164814,5.584336,0
6202647820800,3.5164814,5.584336,0
6202661835100,3.5164814,5.584336,0
6202676003000,3.5164814,5.584336,0
6202679291300,3.5164814,5.584336,0
6202692934300,3.5164814,5.584336,0
6202707147700,3.5018091,5.593989,0
6202711951100,3.4430113,5.6324677,0
6202723651200,3.4282885,5.6420484,0
6202737506000,3.4282885,5.6420484,0
6202753522500,3.4282885,5.6420484,0
6202756652500,3.41356,5.6516213,0
6202770637000,3.3397808,5.6992364,0
6202784332000,3.3397808,5.6992364,0
6202788468400,3.3397808,5.6992364,0
6202801490600,3.324996,5.708716,0
6202811182600,3.324996,5.708716,0
6202831541700,3.324996,5.708716,0
6202834853700,3.324996,5.708716,0
6202846411100,3.324996,5.708716,0
6202863492400,3.324996,5.708716,0
6202866724400,3.324996,5.708716,0
6202878352800,3.324996,5.708716,0
6202895036100,3.324996,5.708716,0
6202898432200,3.324996,5.708716,0
6202912172300,3.324996,5.708716,0
6202921405400,3.324996,5.708716,0
6202941871900,3.324996,5.708716,0
6202944623700,3.324996,5.708716,0
6202958288500,3.324996,5.708716,0
6202964476400,3.324996,5.708716,0
6202975399400,3.324996,5.708716,0
6202989769200,3.324996,5.708716,0
6203005611700,3.324996,5.708716,0
6203009130000,3.324996,5.708716,0
6203020566800,3.324996,5.708716,0
6203036867600,3.324996,5.708716,0
6203042673200,3.324996,5.708716,0
6203052200400,3.324996,5.708716,0
6203068538800,3.324996,5.708716,0
6203082423800,3.324996,5.708716,0
6203085181400,3.324996,5.708716,0
6203099017500,3.324996,5.708716,0
6203112732900,3.324996,5.708716,0
6203128758100,3.324996,5.708716,0
6203131877300,3.324996,5.708716,0
6203141037700,3.324996,5.708716,0
6203159931800,3.324996,5.708716,0
6203162995800,3.324996,5.708716,0
6203177092300,3.324996,5.708716,0
6203192258100,3.324996,5.708716,0
6203195652200,3.324996,5.708716,0
6203209316600,3.324996,5.708716,0
6203217330300,3.324996,5.708716,0
6203239403900,3.324996,5.708716,0
6203242724500,3.324996,5.708716,0
6203254698600,3.324996,5.708716,0
6203270461500,3.324996,5.708716,0
6203273773400,3.3397808,5.6992364,0
6203284043100,3.3397808,5.6992364,0
6203301042200,3.4282885,5.6420484,0
6203305195800,3.4282885,5.6420484,0
6203318997700,3.4282885,5.6420484,0
6203333551200,3.4282885,5.6420484,0
6203339134500,3.4577208,5.62287,0
6203351426100,3.4871216,5.6036286,0
6203366163700,3.5018091,5.593989,0
6203372023600,3.5164814,5.584336,0
6203383838100,3.5311508,5.5746636,0
