time,x,y,Object
2984764071400,10.203074,5.6067758,0
2984769330000,10.203074,5.6067758,0
2984781654900,10.203074,5.6067758,0
2984795651500,10.203074,5.6067758,0
2984810650100,10.203074,5.6067758,0
2984813472200,10.203074,5.6067758,0
2984827214500,10.203074,5.6067758,0
2984842114100,10.203074,5.6067758,0
2984846280500,10.203074,5.6067758,0
2984857950000,10.203074,5.6067758,0
2984868468400,10.203074,5.6067758,0
2984879322600,10.203074,5.6067758,0
2984903808800,10.203074,5.6067758,0
2984907167700,10.203074,5.6067758,0
2984912837600,10.203074,5.6067758,0
2984924113500,10.203074,5.6067758,0
2984934332500,10.203074,5.6067758,0
2984951544500,10.203074,5.6067758,0
2984957867900,10.203074,5.6067758,0
2984967925600,10.203074,5.6067758,0
2984978818100,10.203074,5.6067758,0
2984990256300,10.203074,5.6067758,0
2985001986600,10.203074,5.6067758,0
2985014451800,10.203074,5.6067758,0
2985028574500,10.203074,5.6067758,0
2985036874500,10.203074,5.6067758,0
2985059151100,10.203074,5.6067758,0
2985062027300,10.203074,5.6067758,0
2985067081800,10.203074,5.6067758,0
2985077683100,10.203074,5.6067758,0
2985089341400,10.203074,5.6067758,0
2985100053400,10.203074,5.6067758,0
2985111479200,10.203074,5.6067758,0
2985122137000,10.203074,5.6067758,0
2985138926400,10.203074,5.6067758,0
2985144537600,10.203074,5.6067758,0
2985154184500,10.203074,5.6067758,0
2985173646600,10.203074,5.6067758,0
2985177073900,10.203074,5.6067758,0
2985189596300,10.203074,5.6067758,0
2985204464300,10.203074,5.6067758,0
2985212086200,10.203074,5.6067758,0
2985221371000,10.203074,5.6067758,0
2985231208400,10.203074,5.6067758,0
2985252885300,10.203074,5.6067758,0
2985256091600,10.203074,5.6067758,0
2985267631300,10.203074,5.6067758,0
2985283382400,10.203074,5.6067758,0
2985286925800,10.203074,5.6067758,0
2985299807500,10.203074,5.6067758,0
2985308438500,10.203074,5.6067758,0
2985328552500,10.203074,5.6067758,0
2985331496800,10.203074,5.6067758,0
2985344740100,10.203074,5.6067758,0
2985358712700,10.203074,5.6067758,0
2985374376400,10.203074,5.6067758,0
2985377627800,10.203074,5.6067758,0
2985385829000,10.203074,5.6067758,0
2985403818000,10.203074,5.6067758,0
2985408424300,10.203074,5.6067758,0
2985432073800,10.203074,5.6067758,0
2985434929500,10.203074,5.6067758,0
2985440547600,10.203074,5.6067758,0
2985451414200,10.203074,5.6067758,0
2985465440900,10.203074,5.6067758,0
2985474012700,10.203074,5.6067758,0
2985485528000,10.203074,5.6067758,0
2985496421100,10.203074,5.6067758,0
2985510560300,10.203074,5.6067758,0
2985518612800,10.203074,5.6067758,0
2985529527500,10.203074,5.6067758,0
2985540875000,10.203074,5.6067758,0
2985556880300,10.203074,5.6067758,0
2985561831200,10.203074,5.6067758,0
2985572627600,10.203074,5.6067758,0
2985587570900,10.203074,5.6067758,0
2985595951700,10.203074,5.6067758,0
2985605240000,10.203074,5.6067758,0
2985617871600,10.203074,5.6067758,0
2985627964300,10.203074,5.6067758,0
2985648393700,10.203074,5.6067758,0
2985651521400,10.203074,5.6067758,0
2985665954100,10.203074,5.6067758,0
2985680075500,10.203074,5.6067758,0
2985683088300,10.203074,5.6067758,0
2985697329300,10.203074,5.6067758,0
2985710807200,10.203074,5.6067758,0
2985716081600,10.203074,5.6067758,0
2985727539900,10.203074,5.6067758,0
2985743711500,10.203074,5.6067758,0
2985748866100,10.203074,5.6067758,0
2985761258600,10.203074,5.6067758,0
2985772719800,10.203074,5.6067758,0
2985789455200,10.203074,5.6067758,0
2985792871900,10.203074,5.6067758,0
2985806752200,10.203074,5.6067758,0
2985822181700,10.203074,5.6067758,0
2985825517700,10.203074,5.6067758,0
2985837862400,10.203074,5.6067758,0
2985847992100,10.203074,5.6067758,0
2985858608400,10.203074,5.6067758,0
2985872805700,10.203074,5.6067758,0
2985886230800,10.203074,5.6067758,0
2985892208400,10.203074,5.6067758,0
2985902984800,10.203074,5.6067758,0
2985918647500,10.203074,5.6067758,0
2985933007100,10.203074,5.6067758,0
2985936254100,10.203074,5.6067758,0
2985948371800,10.203074,5.6067758,0
2985957417300,10.203074,5.6067758,0
2985979458700,10.203074,5.6067758,0
2985982258600,10.203074,5.6067758,0
2985996173400,10.203074,5.6067758,0
2986004372800,10.203074,5.6067758,0
2986026296700,10.203074,5.6067758,0
2986029290400,10.203074,5.6067758,0
2986034995200,10.203074,5.6067758,0
2986057951000,10.203074,5.6067758,0
2986060771800,10.203074,5.6067758,0
2986068178000,10.203074,5.6067758,0
2986079108500,10.203074,5.6067758,0
2986089492500,10.203074,5.6067758,0
2986100847100,10.203074,5.6067758,0
2986121536800,10.203074,5.6067758,0
2986124597300,10.203074,5.6067758,0
2986134069100,10.203074,5.6067758,0
2986154041400,10.203074,5.6067758,0
2986156814700,10.203074,5.6067758,0
2986172381700,10.203074,5.6067758,0
2986177930300,10.203074,5.6067758,0
2986190027400,10.203074,5.6067758,0
2986200748300,10.203074,5.6067758,0
2986211690300,10.203074,5.6067758,0
2986235386300,10.203074,5.6067758,0
2986238523400,10.203074,5.6067758,0
2986251423400,10.203074,5.6067758,0
2986255364500,10.203074,5.6067758,0
2986267820400,10.203074,5.6067758,0
2986284389500,10.203074,5.6067758,0
2986287725000,10.203074,5.6067758,0
2986298664000,10.203074,5.6067758,0
2986314684600,10.203074,5.6067758,0
2986328594000,10.203074,5.6067758,0
2986331639400,10.203074,5.6067758,0
2986345587000,10.203074,5.6067758,0
2986354523300,10.203074,5.6067758,0
2986375903900,10.203074,5.6067758,0
2986379293100,10.203074,5.6067758,0
2986390140600,10.203074,5.6067758,0
2986401784600,10.203074,5.6067758,0
2986408152800,10.203074,5.6067758,0
2986419366200,10.203074,5.6067758,0
2986430641200,10.203074,5.6067758,0
2986441811600,10.203074,5.6067758,0
2986456400600,10.203074,5.6067758,0
2986465109200,10.203074,5.6067758,0
2986475177600,10.203074,5.6067758,0
2986486064000,10.203074,5.6067758,0
2986505668100,10.203074,5.6067758,0
2986509124100,10.203074,5.6067758,0
2986520519600,10.203074,5.6067758,0
2986534186200,10.203074,5.6067758,0
2986550141600,10.203074,5.6067758,0
2986553342400,10.203074,5.6067758,0
2986564948900,10.203074,5.6067758,0
2986573190900,10.203074,5.6067758,0
2986584836700,10.203074,5.6067758,0
2986598710300,10.203074,5.6067758,0
2986612196500,10.203074,5.6067758,0
2986619003300,10.203074,5.6067758,0
2986629607600,10.203074,5.6067758,0
2986646534500,10.203074,5.6067758,0
2986651393200,10.203074,5.6067758,0
2986661940300,10.203074,5.6067758,0
2986675549400,10.203074,5.6067758,0
2986684069200,10.203074,5.6067758,0
2986694634500,10.203074,5.6067758,0
2986706377400,10.203074,5.6067758,0
2986722162400,10.203074,5.6067758,0
2986737922000,10.203074,5.6067758,0
2986740741400,10.203074,5.6067758,0
2986754200500,10.203074,5.6067758,0
2986761960800,10.203074,5.6067758,0
2986772123300,10.203074,5.6067758,0
2986786405100,10.203074,5.6067758,0
2986800467200,10.203074,5.6067758,0
2986816905100,10.203074,5.6067758,0
2986819765100,10.203074,5.6067758,0
2986826768600,10.203074,5.6067758,0
2986848126200,10.203074,5.6067758,0
2986851140200,10.203074,5.6067758,0
2986864379900,10.203074,5.6067758,0
2986871165100,10.203074,5.6067758,0
2986882069500,10.203074,5.6067758,0
2986895546400,10.203074,5.6067758,0
2986909692700,10.203074,5.6067758,0
2986914440600,10.203074,5.6067758,0
2986926723200,10.203074,5.6067758,0
2986942573200,10.203074,5.6067758,0
2986947426600,10.203074,5.6067758,0
2986959106200,10.203074,5.6067758,0
2986971451900,10.203074,5.6067758,0
2986988527100,10.203074,5.6067758,0
2986991844500,10.203074,5.6067758,0
2987004117300,10.203074,5.6067758,0
2987020877300,10.203074,5.6067758,0
2987024758300,10.203074,5.6067758,0
2987035435200,10.203074,5.6067758,0
2987046643800,10.203074,5.6067758,0
2987068940100,10.203074,5.6067758,0
2987072191300,10.203074,5.6067758,0
2987083716900,10.203074,5.6067758,0
2987091060300,10.203074,5.6067758,0
2987102453600,10.203074,5.6067758,0
2987116741900,10.203074,5.6067758,0
2987123879300,10.203074,5.6067758,0
2987135105200,10.203074,5.6067758,0
2987148740000,10.203074,5.6067758,0
2987157294900,10.203074,5.6067758,0
2987167180400,10.203074,5.6067758,0
2987179496700,10.203074,5.6067758,0
2987194394600,10.203074,5.6067758,0
2987200446000,10.203074,5.6067758,0
2987211313300,10.203074,5.6067758,0
2987222747200,10.203074,5.6067758,0
2987241886000,10.203074,5.6067758,0
2987245312900,10.203074,5.6067758,0
2987256040400,10.203074,5.6067758,0
2987273412900,10.203074,5.6067758,0
2987288323800,10.203074,5.6067758,0
2987291072400,10.203074,5.6067758,0
2987304424400,10.203074,5.6067758,0
2987310662800,10.203074,5.6067758,0
2987322128600,10.203074,5.6067758,0
2987336634800,10.203074,5.6067758,0
2987343948900,10.203074,5.6067758,0
2987366281800,10.203074,5.6067758,0
2987369261500,10.203074,5.6067758,0
2987376191800,10.203074,5.6067758,0
2987397766900,10.203074,5.6067758,0
2987400591400,10.203074,5.6067758,0
2987414115600,10.203074,5.6067758,0
2987429846300,10.203074,5.6067758,0
2987432703800,10.203074,5.6067758,0
2987446663400,10.203074,5.6067758,0
2987460315900,10.203074,5.6067758,0
2987464273200,10.203074,5.6067758,0
2987475315100,10.203074,5.6067758,0
2987493346300,10.203074,5.6067758,0
2987498602100,10.203074,5.6067758,0
2987508314800,10.203074,5.6067758,0
2987522521500,10.203074,5.6067758,0
2987538275100,10.203074,5.6067758,0
2987541578900,10.203074,5.6067758,0
2987556087500,10.203074,5.6067758,0
2987569656200,10.203074,5.6067758,0
2987574683500,10.203074,5.6067758,0
2987586992900,10.203074,5.6067758,0
2987602819500,10.203074,5.6067758,0
2987607294600,10.203074,5.6067758,0
2987620076200,10.203074,5.6067758,0
2987629567700,10.203074,5.6067758,0
2987641219000,10.203074,5.6067758,0
2987652005600,10.203074,5.6067758,0
2987665683100,10.203074,5.6067758,0
2987679918200,10.203074,5.6067758,0
2987685270500,10.203074,5.6067758,0
2987696457300,10.203074,5.6067758,0
2987706405600,10.203074,5.6067758,0
2987726844500,10.203074,5.6067758,0
2987730291200,10.203074,5.6067758,0
2987742314900,10.203074,5.6067758,0
2987758029500,10.203074,5.6067758,0
2987761460200,10.203074,5.6067758,0
2987773074500,10.203074,5.6067758,0
2987788563700,10.203074,5.6067758,0
2987804200400,10.203074,5.6067758,0
2987806978900,10.203074,5.6067758,0
2987821782100,10.203074,5.6067758,0
2987827301800,10.203074,5.6067758,0
2987839706200,10.203074,5.6067758,0
2987855156800,10.203074,5.6067758,0
2987870882300,10.203074,5.6067758,0
2987873729100,10.203074,5.6067758,0
2987888455900,10.203074,5.6067758,0
2987893843700,10.203074,5.6067758,0
2987906622600,10.203074,5.6067758,0
2987922064900,10.203074,5.6067758,0
2987927222600,10.203074,5.6067758,0
2987940163300,10.203074,5.6067758,0
2987954746200,10.203074,5.6067758,0
2987960432500,10.203074,5.6067758,0
2987973177100,10.203074,5.6067758,0
2987982107200,10.203074,5.6067758,0
2987994945100,10.203074,5.6067758,0
2988016401600,10.203074,5.6067758,0
2988019450600,10.203074,5.6067758,0
2988025736600,10.203074,5.6067758,0
2988048026600,10.203074,5.6067758,0
2988050919500,10.203074,5.6067758,0
2988063923400,10.203074,5.6067758,0
2988072271100,10.203074,5.6067758,0
2988080748800,10.203074,5.6067758,0
2988091434500,10.203074,5.6067758,0
2988102927600,10.203074,5.6067758,0
2988124769200,10.203074,5.6067758,0
2988127705500,10.203074,5.6067758,0
2988140876000,10.203074,5.6067758,0
2988155766600,10.203074,5.6067758,0
2988158819000,10.203074,5.6067758,0
2988170893800,10.203074,5.6067758,0
2988179840300,10.203074,5.6067758,0
2988191680900,10.203074,5.6067758,0
2988205477800,10.203074,5.6067758,0
2988212902200,10.203074,5.6067758,0
2988223718300,10.203074,5.6067758,0
2988234723500,10.203074,5.6067758,0
2988253499200,10.203074,5.6067758,0
2988256785000,10.203074,5.6067758,0
2988268046600,10.203074,5.6067758,0
2988283412000,10.203074,5.6067758,0
2988298896300,10.203074,5.6067758,0
2988302329500,10.203074,5.6067758,0
2988316083100,10.203074,5.6067758,0
2988330794100,10.203074,5.6067758,0
2988334202500,10.203074,5.6067758,0
2988348254300,10.203074,5.6067758,0
2988355667600,10.203074,5.6067758,0
2988366659800,10.203074,5.6067758,0
2988378541100,10.203074,5.6067758,0
2988394099900,10.203074,5.6067758,0
2988412361200,10.203074,5.6067758,0
2988415645900,10.203074,5.6067758,0
2988428251100,10.203074,5.6067758,0
2988434211400,10.203074,5.6067758,0
2988444061300,10.203074,5.6067758,0
2988461367500,10.203074,5.6067758,0
2988466097300,10.203074,5.6067758,0
2988476412500,10.203074,5.6067758,0
2988493027800,10.203074,5.6067758,0
2988498599600,10.203074,5.6067758,0
2988510282500,10.203074,5.6067758,0
2988523841800,10.203074,5.6067758,0
2988538053200,10.203074,5.6067758,0
2988542902700,10.203074,5.6067758,0
2988555377700,10.203074,5.6067758,0
2988570255200,10.203074,5.6067758,0
2988576759000,10.203074,5.6067758,0
2988587240700,10.203074,5.6067758,0
2988600744200,10.203074,5.6067758,0
2988609772600,10.203074,5.6067758,0
2988619246500,10.203074,5.6067758,0
2988634321800,10.203074,5.6067758,0
2988648355800,10.203074,5.6067758,0
2988662765700,10.203074,5.6067758,0
2988665520500,10.203074,5.6067758,0
2988679328800,10.203074,5.6067758,0
2988685423800,10.203074,5.6067758,0
2988696794700,10.203074,5.6067758,0
2988707143600,10.203074,5.6067758,0
2988726984600,10.203074,5.6067758,0
2988730358100,10.203074,5.6067758,0
2988740816200,10.203074,5.6067758,0
2988757802100,10.203074,5.6067758,0
2988772121100,10.203074,5.6067758,0
2988775142400,10.203074,5.6067758,0
2988788632800,10.203074,5.6067758,0
2988804060000,10.203074,5.6067758,0
2988806806900,10.203074,5.6067758,0
2988817373000,10.203074,5.6067758,0
2988835189700,10.203074,5.6067758,0
2988840506200,10.203074,5.6067758,0
2988850836100,10.203074,5.6067758,0
2988866522700,10.203074,5.6067758,0
2988872647900,10.203074,5.6067758,0
2988884093800,10.203074,5.6067758,0
2988899586500,10.203074,5.6067758,0
2988905898600,10.203074,5.6067758,0
2988917050900,10.203074,5.6067758,0
2988931398300,10.203074,5.6067758,0
2988946065600,10.203074,5.6067758,0
2988950189400,10.203074,5.6067758,0
2988963782600,10.203074,5.6067758,0
2988971755400,10.203074,5.6067758,0
2988982840700,10.203074,5.6067758,0
2988994220100,10.203074,5.6067758,0
2989010548800,10.203074,5.6067758,0
2989015851300,10.203074,5.6067758,0
2989026815300,10.203074,5.6067758,0
2989039294200,10.203074,5.6067758,0
2989054291700,10.203074,5.6067758,0
2989060382400,10.203074,5.6067758,0
2989071290900,10.203074,5.6067758,0
2989084929200,10.203074,5.6067758,0
2989101092100,10.203074,5.6067758,0
2989104480900,10.203074,5.6067758,0
2989116419500,10.203074,5.6067758,0
2989132985200,10.203074,5.6067758,0
2989136298300,10.203074,5.6067758,0
2989149892400,10.203074,5.6067758,0
2989163652100,10.203074,5.6067758,0
2989170881300,10.203074,5.6067758,0
2989181034600,10.203074,5.6067758,0
2989195260600,10.203074,5.6067758,0
2989202482700,10.203074,5.6067758,0
2989225030200,10.203074,5.6067758,0
2989227926400,10.203074,5.6067758,0
2989237626600,10.203074,5.6067758,0
2989256650400,10.203074,5.6067758,0
2989259830700,10.203074,5.6067758,0
2989273218400,10.203074,5.6067758,0
2989288127300,10.203074,5.6067758,0
2989291113500,10.203074,5.6067758,0
2989305201000,10.203074,5.6067758,0
2989319266100,10.203074,5.6067758,0
2989324008000,10.203074,5.6067758,0
2989335783900,10.203074,5.6067758,0
2989352714000,10.203074,5.6067758,0
2989357714700,10.203074,5.6067758,0
2989368114500,10.203074,5.6067758,0
2989379720800,10.203074,5.6067758,0
2989397240000,10.203074,5.6067758,0
2989400681600,10.203074,5.6067758,0
2989414135700,10.203074,5.6067758,0
2989429434600,10.203074,5.6067758,0
2989433516300,10.203074,5.6067758,0
2989446127700,10.203074,5.6067758,0
2989460385400,10.203074,5.6067758,0
2989466759500,10.203074,5.6067758,0
2989477800000,10.203074,5.6067758,0
2989491159000,10.203074,5.6067758,0
2989507072800,10.203074,5.6067758,0
2989510519800,10.203074,5.6067758,0
2989524354200,10.203074,5.6067758,0
2989538698900,10.203074,5.6067758,0
2989543251100,10.203074,5.6067758,0
2989556060000,10.203074,5.6067758,0
2989569873800,10.203074,5.6067758,0
2989577326500,10.203074,5.6067758,0
2989601080500,10.203074,5.6067758,0
2989603869900,10.203074,5.6067758,0
2989610641000,10.203074,5.6067758,0
2989632594400,10.203074,5.6067758,0
2989635523000,10.203074,5.6067758,0
2989643104300,10.203074,5.6067758,0
2989663099600,10.203074,5.6067758,0
2989666072900,10.203074,5.6067758,0
2989675144300,10.203074,5.6067758,0
2989695888500,10.203074,5.6067758,0
2989698764100,10.203074,5.6067758,0
2989712308000,10.203074,5.6067758,0
2989726613300,10.203074,5.6067758,0
2989730787700,10.203074,5.6067758,0
2989743266200,10.203074,5.6067758,0
2989759591300,10.203074,5.6067758,0
2989763720000,10.203074,5.6067758,0
2989775015700,10.203074,5.6067758,0
2989786269600,10.203074,5.6067758,0
2989796333900,10.203074,5.6067758,0
2989808364700,10.203074,5.6067758,0
2989822503800,10.203074,5.6067758,0
2989836319800,10.203074,5.6067758,0
2989841003900,10.203074,5.6067758,0
2989852868500,10.203074,5.6067758,0
2989869119600,10.203074,5.6067758,0
2989874398500,10.203074,5.6067758,0
2989885015900,10.203074,5.6067758,0
2989900547700,10.203074,5.6067758,0
2989913971400,10.203074,5.6067758,0
2989917386100,10.203074,5.6067758,0
2989931589700,10.203074,5.6067758,0
2989941039600,10.203074,5.6067758,0
2989963240600,10.203074,5.6067758,0
2989966735200,10.203074,5.6067758,0
2989972312400,10.203074,5.6067758,0
2989983758500,10.203074,5.6067758,0
2989996564600,10.203074,5.6067758,0
2990005799600,10.203074,5.6067758,0
2990016717700,10.203074,5.6067758,0
2990028391600,10.203074,5.6067758,0
2990044004900,10.203074,5.6067758,0
2990049338900,10.203074,5.6067758,0
2990060245200,10.203074,5.6067758,0
2990072649500,10.203074,5.6067758,0
2990082584000,10.203074,5.6067758,0
2990093242300,10.203074,5.6067758,0
2990106245500,10.203074,5.6067758,0
2990119361100,10.203074,5.6067758,0
2990126565600,10.203074,5.6067758,0
2990149745100,10.203074,5.6067758,0
2990152731500,10.203074,5.6067758,0
2990165867600,10.203074,5.6067758,0
2990171265300,10.203074,5.6067758,0
2990183726900,10.203074,5.6067758,0
2990198051800,10.203074,5.6067758,0
2990203696800,10.203074,5.6067758,0
2990214997800,10.203074,5.6067758,0
2990225154100,10.203074,5.6067758,0
2990245993700,10.203074,5.6067758,0
2990248743400,10.203074,5.6067758,0
2990263496300,10.203074,5.6067758,0
2990277936800,10.203074,5.6067758,0
2990280798900,10.203074,5.6067758,0
2990294097000,10.203074,5.6067758,0
2990310180400,10.203074,5.6067758,0
2990313563800,10.203074,5.6067758,0
2990325134300,10.203074,5.6067758,0
2990341980100,10.203074,5.6067758,0
2990346452600,10.203074,5.6067758,0
2990357676900,10.203074,5.6067758,0
2990368231200,10.203074,5.6067758,0
2990379564800,10.203074,5.6067758,0
2990390257800,10.203074,5.6067758,0
2990405763200,10.203074,5.6067758,0
